-0.018504987723608694, 0.0017864723055841959
-0.03533945673133633, -0.024380571902086135
0.02066502000387611, -0.060222695836558676
0.027499755371275865, 0.00033169248679080707
0.03407161924673188, 0.007967156740803998
-0.024148680996959528, 0.03631985209928805
0.0030942578232489113, -0.01521355546723914
-0.024284374206840584, 0.026089263596312175
0.017366119920449855, -0.016629567049028116
0.005925801150140561, 0.016003526536940666
0.04988513538650742, 0.0008099891605273836
-0.02478084653100085, 0.05498913734276266
0.007662650324240248, 2.461497286171269e-05
-0.010611514064707549, 0.022003038567431132
0.027010738914046567, -0.00927273250299221
-0.007173334989964433, 0.0035388137123054768
0.06871910476744565, 0.012901103166996011
-0.0002144049143539689, 0.07993069011600032
-0.009091516948565909, -0.004565408852882235
-0.029728470568512133, 0.020376323039547284
0.02785615138924694, 0.01680015222789936
-0.04156319686292471, 0.051339585558731776
0.024775313258814137, -0.02302265040210774
-0.01365710577676783, 0.03696583014357463
-0.0031639145976506953, 0.01911978003861158
-0.05370557112204542, 0.004827483447217815
0.029254107405342903, -0.020133240496714944
-0.0509993167269791, 0.03643038962005798
-0.03488163626719299, -0.015413130593427153
-0.030184685608156826, -0.014588754009027113
0.03336797927554472, -0.028360232688881593
-0.03932617184524092, 0.003444761100280757
-0.002666372389961369, -0.06893400859345354
-0.02390003353168927, -0.01608944673336364
0.004345390997375367, -0.027901338105405255
-0.07061159478381707, -0.01002267937065322
0.009862452017868067, -0.0034736091607456294
-0.03452910524383783, 0.03157792485172439
0.0170567064886451, -0.006727901334744503
-0.015449436861205933, 0.015972322266354377
0.025864490702931033, -0.0032056752657301252
-0.016408298151116316, 0.01179950474410615
0.03034052388175876, -0.01885344888114398
-0.03818265878724715, 0.014104810806336774
-0.009977098758046579, -0.03489849115409694
-0.013251687196289118, -0.014750309661291853
0.041852452136939944, -0.021393757572033333
-0.030642865364697063, 0.003334318083141224
0.021991636812040954, -0.035376197257536615
-0.00036075123612702383, 0.0031784105583731468
0.03529407810570479, -0.003367598813597909
-0.014016120350631852, -0.0007181064081526662
0.04276537264063308, -0.03101560435809146
0.03940448093686876, 0.0317787502292532
0.015143240784472621, 0.03517129762593224
-0.03355559255317235, 0.0260004059005695
0.03569236785080182, 0.004076240947594239
-0.002846978591287127, 0.06053605396199968
-0.012206491971677887, 0.031621366323977204
-0.028503971381199898, 0.008363088505476825
0.04148907756830436, -0.03431345997807304
-0.024259803810254138, -0.005344170793848272
0.019797053818094552, -0.028141459275380348
-0.014188416194772548, 0.006336708778536594
-0.04076758820343861, 0.003978804624888815
-0.11312521285916177, 0.008859239102001523
-0.010361069646682663, -0.010214441244264828
-0.023013352987254078, 0.03554578699086937
-0.0430393351889343, -0.0179820057603131
-0.07175432188429934, -0.01639069100646661
0.06314137736308642, -0.040006133273472314
-0.02492396525307861, 0.009433709493687631
-0.013057888723077633, -0.05933154507359696
-0.018123196840110416, -0.009813018938963455
0.053825533965750856, -0.002462948078010646
-0.027331096468467674, 0.0012212445293473644
0.03551085216921717, -0.03329235799485414
-0.006650992042421438, 0.010664068947993374
0.011450106629241622, -0.029956675192871103
-0.018635914982459163, -0.019522844196593482
0.06261097777464605, -0.01787264626048784
-0.012299588217240342, 0.016769161655804266
0.025974128140790552, -0.019848625575222413
-0.02377252769396776, 0.017316925608507013
0.018835078501860232, -0.02332783402764923
-0.024430571026425672, -0.04461455496488974
0.05461945287296388, -0.020310532595317406
0.00045339576325903637, 0.026665513843789235
0.03720671129381638, -0.012306201827236796
0.026982504729384557, -0.03009134009795281
0.09137296442604273, 0.024474011388325966
-0.0017865926441730379, 0.0708686604910661
-0.02008649537915165, 0.012077861433865333
-0.05530256991833239, -0.015987079532023413
0.004561375473860509, -0.03521329717311371
-0.0018856243196470595, -0.008666439184139322
0.044910248913632676, 0.0010376677531146218
-0.007161485691457012, 0.024485867233743498
-0.0033891321866420772, 0.001209696812459895
-0.027319522517784654, 0.006885136216749927
0.018578084004295458, 0.0003633429629163708
-0.017932114039849498, 0.0025429162976652797
-0.0020954207710541925, -0.008582386927599358
-0.011521470345398835, 0.021166702412423563
0.00951210708100225, -0.0018163385296841715
-0.017674476835931572, 0.005309456881401603
-0.00647731293227549, -0.02395492782712284
-0.014522927886971834, 0.026123162799903853
0.010227398376015995, -0.011906561064940925
-0.03041318757418729, -0.012080292375500045
0.01888047430815026, -0.024738188658681066
-0.016888383297267388, 0.014811388483758656
-0.008924799541865047, -0.0526078718006152
-0.0027718605184765648, -0.05248922450583053
0.06209171401791594, -0.02925504846470088
0.0062223498199217644, 0.051229480698549885
-0.00032668708846724046, 0.011394869153030208
-0.008420949005523246, 0.032866510027558624
0.032053913426642294, -0.002163460117561569
-0.011817002397806853, 0.025041762491890746
0.02387315420856876, -0.009197011465255003
-0.01717512722833947, 0.008850313839380699
0.03231781447452068, -0.055225872901820336
0.008639221261500282, -0.016004729617868477
0.06075422794344243, 0.026452697639731463
-0.003741716242501504, 0.05442890404670629
0.005759430229855101, -0.010024808828936511
-0.025029581119002282, 0.005614106801263277
0.023724698149025038, -0.0123434558752688
-0.020323140547865916, 0.003866014290636949
0.01358292464148049, -0.017884897573623333
-0.024114424076858945, 0.014161505217836773
0.021043048322570826, -0.013237681996362227
-0.024691112563865355, 0.008342932553902343
0.015464386374130322, -0.03094849883401724
-0.0016187843335722374, -0.016787270452022728
0.03989194257218786, -0.011604741680728566
-0.02714961907403353, 0.022697894869965575
0.016322911913552687, -0.010109325302201062
0.018707096203746672, 0.016776293556336336
0.020915765117622796, 0.041745823109291404
-0.013588389833133737, 0.04177805292693899
0.043911331948170054, -0.00864289818158831
0.011598417588368184, 0.04254261470790563
-0.014404105675067355, 0.0396704669802812
-0.035583323887510246, 0.014830495134354884
0.02025306336465548, -0.016734776377528723
-0.031548650570469024, 0.018333943924346983
-0.010698739317629493, 0.0076113756314005
-0.009546055655764366, 0.005615561141352455
0.013827209623113658, 0.003619154814514357
-0.03395498334603452, 0.0057377691343244
-0.0011323074061482825, -0.00849118136162134
-0.003782279216803285, 0.009948977937879369
0.009686498904168067, -0.007946500604306858
-0.011595049303768493, 0.009968773727840502
0.017495493023181142, 0.000350966067263897
-0.027123053685508138, 0.015562056265925822
0.0032003177599922534, -0.024971455822981135
-0.013892113800914818, -0.011428849742294057
0.02562536616332375, -0.011365712184379206
-0.004872499545157534, 0.011370751098375076
0.022715260430481207, -0.006403268589208592
-0.0031133669361421345, 0.002146695815771264
0.006550120857852117, -0.03271894848749335
-0.0163193430831374, -0.028788305835662924
0.01398351531645147, -0.03622154888191653
-0.026898942726167524, 0.00017391181531115768
-0.009328242757571718, -0.02432347798705577
-0.029105956163183656, 0.012059151734456961
0.01516205978507085, 0.013345162392426651
-0.014997676417153261, 0.0016211923028235523
0.053471904119775204, -0.043210757345516035
0.03134010373951547, 0.02351148464299345
0.03527125407936757, 0.038041300560546144
-0.013919985988375516, 0.006452699798756896
0.03929901371383219, -0.007012393834910941
-0.012097856853112487, 0.04008176629412935
0.015552165569388656, 0.013392411810999667
0.02167208463114639, 0.006500349783289453
0.048323038840021294, 0.041566955378471354
-0.06283424102177716, 0.0721980008419749
-0.00812456782060377, 0.004714878628269179
-0.0034244052077955925, 0.019754394620216643
-0.005773575524623022, 0.04983962921668267
-0.08145324811810972, 0.010573589043191844
0.011222310897179368, -0.006488618205796772
-0.02764398199157308, 0.022907882621974466
-0.039367854395772686, 0.019210667074779055
-0.042712585172462895, -0.017538280546971933
0.023697267826723756, 0.030077151046061623
-0.04732613555870101, 0.017263642073837012
-0.012755492928767318, -0.04387667552720887
0.005858893064112979, -0.04554799166028855
0.01904420774232992, -0.015246085634513556
-0.04287934718148799, -0.04112850089125143
0.011567835607750213, -0.03506839028673076
-0.02928499929118166, -0.02208270861232047
-0.029894039450796783, -0.005333347084502957
-0.020167455573845583, -0.03928337361312052
0.03366965914577798, -0.0022346951817345823
-0.00866676976653811, -0.00560144483795536
0.0004360287253350071, -0.02531749367415513
0.013958600328733159, -0.01644158422820087
0.019703437477401803, 0.008393817714683009
-0.012472412074188442, -0.02528321527005147
0.02840966926347464, -0.024247055516101002
0.02948343297897547, 0.02303863312368552
0.021781414804452753, 0.022397804202084527
0.006138710586394186, -0.026149897471817812
0.05108088433648212, 0.015254224552469314
0.003966061301444741, 0.05678114285348666
-0.002785982792926301, 0.030914007582229105
-0.016430603383890092, -0.008939068930717674
0.0032464178205925676, 0.015213242825574805
-0.019291774882316357, 0.028437692542871963
0.016499979468129575, -0.00019307320803439026
-0.008146766089877975, 0.020296180238728225
-0.010678371859977802, 0.04496864777320703
-0.037369792501186404, 0.021572906406455986
0.03261801151508159, 0.0029074654754288488
-0.010609841887622144, 0.02338642985399835
0.01466390961620374, -0.004793390397708597
-0.005593220645731434, -0.01050693080850372
0.0016829873536680813, 0.03654268800481555
-0.09168979188753353, 0.005683685686280512
-0.03930822692806395, -0.06244196721828595
-0.010116993431879863, -0.04163934832287807
-0.0022059210789828086, 0.011152890323861315
-0.02384541342099053, -0.022821559381297825
0.019931821130762077, -0.016928098767385002
-0.06694602859705716, 0.0023680836027529656
-0.0516675966525888, -0.04387808516378834
-0.009347589350921018, -0.10252047776935759
0.05795751390847059, -0.02110044167317402
-0.009244401920701629, 0.0006650890599144005
0.01451562602735241, -0.003111948971558441
0.004682715787598763, -0.03056333051680499
-0.009566022410015126, 0.006905190534261032
-0.015303648608892372, -0.0488592704939172
0.04011957081651786, -0.01535826780673662
-0.002529041670341353, -0.0019246914144746344
0.0010985115496099781, -0.011732146544836217
0.0384557963669353, -0.046624148651824494
0.07177075115971891, 0.03459898924719802
0.00123648213811243, 0.030653196917573917
0.02428922504963399, -0.0005683741506432027
0.04147415983194291, -0.005695416549258538
0.015019558412489621, 0.07925117790910674
-0.035043605217981444, 0.04103857376793904
-0.025098112259249048, 0.005832443363753329
-0.016075134211671227, -0.034470543868350995
0.008455098589962316, 0.005298001803919323
0.023438878155593614, 0.0026626550032211194
0.020425934094419663, 0.012555712427640784
-0.02325174943952513, 0.01054415991119475
-0.02459658259612732, 0.016421684726026276
-0.010421864407066576, -0.02168241646597356
0.028817610643471388, -0.02232002072368998
0.0160663722785324, -0.013422967234822027
0.01691266579988657, 0.011839950375162833
-0.0028270935198172493, -0.012420520004457196
0.0168957863191003, -0.0018050767792178258
0.001269069927010044, 0.002184721499748173
-0.0016731584426267123, 0.03194248033554552
-0.029074698651020935, 0.007548487472814926
-0.003897195718986628, -0.030303696713603
-0.0016437483060271346, -0.032762630929521266
-0.015877962151290413, -0.019673586416412654
-0.06861512635521103, -0.037967242401799065
-0.006833383533237647, -0.05025807668453898
0.0059278076213186166, -0.020419086107291838
0.02699146380597346, 0.05947383356481215
-0.014244098758651135, 0.05745767377760124
0.0012476407568830679, 0.046650449133022784
-0.026235936628289307, -0.010601106931878006
0.03020999540679285, -0.03407516438740519
0.041206937790697465, -0.038709840470481774
0.04152591979311778, 0.005740094781744948
-0.015388865905174201, -0.018747473416177367
0.047261904289027046, -0.01881805312732685
0.017348949551705274, 0.00011725571965703722
0.02297248940591848, 0.033261017607770026
-0.008623094242864945, -0.01407222103575551
0.05357689979992278, 0.014073863627895578
-0.017583552222708722, 0.0021540504306074033
0.018037639076513207, 0.025321255128157548
0.023946007873080516, -0.014186669607392741
0.023830679540526284, 0.02424374187293829
-0.046041348532498166, 0.01211125640401552
0.009285945107413632, 0.03175106970764668
0.0005387379977429864, -0.03221772758696459
0.016410391196913256, -0.0060810746086799455
-0.005702749566681861, -0.00793897345582618
0.04096855003394785, 0.026773471954164477
0.01522897242383148, -0.062244834103429764
0.046554975073163155, -0.014498251099314888
-0.004937362642681282, -0.009701837242037848
-0.009357424857001022, 0.030171594805255622
-0.03250621183488218, -0.04244274096192392
0.0028334587958039475, 0.061853796864051624
-0.04303520140573274, 0.04158764862420948
-0.03383355191063137, 0.052434958799953975
-0.0169650840998962, -0.0011764160859144565
0.028029605908590913, 0.043453120675132136
-0.015296401317886095, -0.018157392346158936
0.009281937566857306, 0.01002784502757705
-0.020410475909762908, -0.005323712750560568
0.013336755438844557, 0.024993337493638402
-0.01350824506310119, -0.01716433730403663
0.010474767870740911, 0.04483855060876217
-0.034493246668142644, 0.0071418763727499335
-0.0033535216142628675, 0.0019200270909065266
-0.008583279029179141, -0.0364461095782203
0.0030498485410474256, 0.011226172922254328
-0.019498493352318902, -0.006250909993385103
0.01841710960620961, 0.006207721942516852
-0.025928530007728587, -0.004591982005041847
-0.02319756065215625, 0.0024375125070173285
-0.03004715861659161, -0.05090012661559345
0.07281406207201402, -0.014319570593258824
0.031070901251950507, -0.00824943371921363
0.03388125790993108, 0.04010603597109648
-0.0035518113214165524, -0.011024861768284964
0.03671754406699286, -0.0017736445140182147
-0.02171517275064085, -0.0729791372399421
0.032488878746376196, -0.049090257767545886
0.022455173630461046, -0.023666227743698757
0.03179963997823687, 0.06631425574462363
-0.06661407429874083, 0.016390070539948988
0.0034163299283857156, 0.031417794188605075
-0.025284390369392673, 0.007387149218273739
0.02707526975574575, 0.03922325755399864
-0.003574922270147463, -0.023276288436441715
0.047144797088377766, 0.05634315753628722
-0.04917001596672867, 0.02392473225250861
-0.008414408032493055, 0.04000531460942066
-0.01281970044540478, -0.014976461102618528
0.002590453131990085, 0.06936691013402256
-0.03977405908889248, -0.0073857415857272995
0.024097433962243838, 0.03319159040006261
-0.010791678392534258, -0.007337303638704241
-0.009393002926800996, 0.031000212485165223
-0.0312808415377389, -0.029687410535973686
0.018634933615317102, 0.046807022174128146
-0.025663252226792208, -0.016667317070836293
0.016668165761104484, 0.03638408702953626
-0.0003249612955442101, -0.005806391653944551
-0.0009208224017573513, 0.051362124124039524
-0.017574401871590723, -0.057876492242865216
0.017412684150044686, 0.0008378949834577732
-0.020417855762996682, -0.03669677832532164
-0.019024424964114287, 0.007462473229965237
-0.008909076987332313, -0.03909155485933304
5.584638923436958e-05, 0.015325143091711568
-0.047668554146852476, -0.036684159917417886
-7.928784211399783e-05, -0.007645889060516074
-0.014959201941717638, -0.02207664105594324
-0.018724678419896935, 0.01335191142587395
-0.028695056130955396, -0.07517603615010056
0.020392876660771716, 0.008045626417453235
-0.0038751586177527405, -0.019082960763333438
0.0019018179937204307, -0.029961403198391356
0.01537514860787952, -0.08345017096354941
0.049063667845131984, 0.02064782924601322
-0.00628142612009398, 0.020120421957779674
0.010765843432911808, 0.019169482417805982
0.005413769492672206, -0.018270965896822665
0.03233502208170358, 0.06455380437838722
-0.03384872704168492, 0.023170881954168374
-0.0004934406423061964, 0.010929389859256868
-0.03486733339222902, -0.025113189307193886
-0.03151296587753743, 0.07450978715215117
-0.08385644460968947, 0.016389519835560855
-0.0052017231760996575, 0.0405130557387552
-0.006447454843433624, 0.01909805207648034
0.02672271007424124, 0.0638848674495456
0.030748331561327013, -0.0031444648069094746
0.07434801505581154, 0.004688933899623188
0.006454204282079445, -0.056472186508607525
0.019595413796198183, -0.01781268174954804
-0.013038775670417054, -0.06145567146546622
-0.0018909629607184524, -0.007041073594744085
-0.0507925239160014, -0.04045005899055582
0.00294611347438907, 0.046000859863917984
-0.030181143097460943, -0.02306651166188273
0.002216264454351127, 0.025645365120620982
-0.01076797816679374, -0.012354902891280932
-0.02898254231833673, 0.04477930998300407
-0.07517354386887964, -0.0617480915512051
-0.011336839160972707, -0.021794916739077044
0.012734704400618904, -0.03360110555994354
0.02512687702482022, 0.016594818685876277
-0.035847759403684926, -0.00867951341705707
-0.019121616916486943, 0.08146471292410996
-0.073061835674185, -0.04896276864529073
-0.012128377903116345, -0.06869164974870358
-0.013517149386652123, -0.04409590646536412
-0.03326995966244795, 0.02884997825772332
-0.03213174738235301, -0.13795641567352393
0.03390271326211202, -0.09024407006062049
0.0034024784432145324, 0.003420270097579361
-0.016790319567230472, 0.05364056514494138
-0.00032766768539773967, -0.011379891078410928
0.03699456852677012, 0.059034296627283225
0.0022532604262691276, 0.03338427693032227
0.08376891456945006, 0.018217977598823563
0.07047705363399989, -0.02195218752180388
0.050092500309805166, 0.0002365697784342917
0.012238143658185027, -0.06453394978388607
